model,success,constrained_feature,original_pred,original_prob,cf_pred,cf_prob,og_mean radius,cf_mean radius,diff_mean radius,og_mean texture,cf_mean texture,diff_mean texture,og_mean perimeter,cf_mean perimeter,diff_mean perimeter,og_mean area,cf_mean area,diff_mean area,og_mean smoothness,cf_mean smoothness,diff_mean smoothness,og_mean compactness,cf_mean compactness,diff_mean compactness,og_mean concavity,cf_mean concavity,diff_mean concavity,og_mean concave points,cf_mean concave points,diff_mean concave points,og_mean symmetry,cf_mean symmetry,diff_mean symmetry,og_mean fractal dimension,cf_mean fractal dimension,diff_mean fractal dimension,og_radius error,cf_radius error,diff_radius error,og_texture error,cf_texture error,diff_texture error,og_perimeter error,cf_perimeter error,diff_perimeter error,og_area error,cf_area error,diff_area error,og_smoothness error,cf_smoothness error,diff_smoothness error,og_compactness error,cf_compactness error,diff_compactness error,og_concavity error,cf_concavity error,diff_concavity error,og_concave points error,cf_concave points error,diff_concave points error,og_symmetry error,cf_symmetry error,diff_symmetry error,og_fractal dimension error,cf_fractal dimension error,diff_fractal dimension error,og_worst radius,cf_worst radius,diff_worst radius,og_worst texture,cf_worst texture,diff_worst texture,og_worst perimeter,cf_worst perimeter,diff_worst perimeter,og_worst area,cf_worst area,diff_worst area,og_worst smoothness,cf_worst smoothness,diff_worst smoothness,og_worst compactness,cf_worst compactness,diff_worst compactness,og_worst concavity,cf_worst concavity,diff_worst concavity,og_worst concave points,cf_worst concave points,diff_worst concave points,og_worst symmetry,cf_worst symmetry,diff_worst symmetry,og_worst fractal dimension,cf_worst fractal dimension,diff_worst fractal dimension
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9886970001669771,1,0.510052322598339,0.6631972946191352,-0.01051403023302555,-0.6737113248521608,0.21706145694171428,0.21489083766937256,-0.0021706192723417173,0.7169192962592281,0.1845937818288803,-0.5323255144303478,0.5035141579459849,0.07417955994606018,-0.4293345979999247,0.1845005549458826,0.18265554308891296,-0.0018450118569696417,0.9917553702122938,0.981837809085846,-0.009917561126447816,1.138841964962184,0.031040603294968605,-1.1078013616672153,1.0621219847934007,1.0515007972717285,-0.010621187521672182,-0.061866775765938985,-0.06248544529080391,-0.0006186695248649246,0.06571020454099323,0.06505310535430908,-0.0006570991866841486,-0.3475905178636738,-1.0271036624908447,-0.6795131446271709,0.15025951214268238,0.14875692129135132,-0.0015025908513310593,-0.1818588127162918,-0.567546546459198,-0.3856877337429062,-0.17974801279487423,-0.7050913572311401,-0.5253433444362658,-0.11857797382437485,-0.11976375430822372,-0.001185780483848875,0.8234319984775,0.8151977062225342,-0.008234292254965858,0.6504568062294281,0.6439522504806519,-0.006504555748776286,0.991867926415494,0.9819492697715759,-0.009918656643918111,-0.4598220667188055,-0.46442028880119324,-0.004598222082387748,0.2742548645170264,0.27151232957839966,-0.0027425349386267506,0.3235339356235782,-0.6836557984352112,-1.0071897340587894,0.4810327187483581,0.4762223958969116,-0.004810322851446502,0.49183797906237414,0.26626142859458923,-0.2255765504677849,0.18378134100927782,-0.8782286643981934,-1.0620100054074713,0.43231182687035474,0.4279887080192566,-0.004323118851098151,1.3817675124587292,1.3679498434066772,-0.01381766905205195,1.489738570343409,1.4748412370681763,-0.014897333275232683,1.3687655085543906,1.355077862739563,-0.01368764581482762,0.23616642499279672,0.23380476236343384,-0.0023616626293628817,0.6350672293853011,0.6287165284156799,-0.0063507009696212036
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9999889849594013,1,0.9999889849594013,-1.8088239261537629,-1.8088239261537629,0.0,1.4795828190279918,1.4795828190279918,0.0,-1.8070272780605672,-1.8070272780605672,0.0,-1.3413444047632062,-1.3413444047632062,0.0,-1.0615719327473154,-1.0615719327473154,0.0,-1.0462961896852798,-1.0462961896852798,0.0,-1.1198989031519277,-1.1198989031519277,0.0,-1.2699095351790324,-1.2699095351790324,0.0,0.21492881305356792,0.21492881305356792,0.0,1.4014901427557414,1.4014901427557414,0.0,-0.08596734033823053,-0.08596734033823053,0.0,0.47918762589187885,0.47918762589187885,0.0,-0.17702539966196662,-0.17702539966196662,0.0,-0.4436065072769199,-0.4436065072769199,0.0,1.8572045543254359,1.8572045543254359,0.0,-0.8578066081559893,-0.8578066081559893,0.0,-1.0222180448622409,-1.0222180448622409,0.0,-1.8917745348846895,-1.8917745348846895,0.0,1.0102317579100029,1.0102317579100029,0.0,1.0960736528250083,1.0960736528250083,0.0,-1.4894168379625161,-1.4894168379625161,0.0,0.8887284532943593,0.8887284532943593,0.0,-1.4977853456388337,-1.4977853456388337,0.0,-1.1092293376462603,-1.1092293376462603,0.0,-0.2572797644612595,-0.2572797644612595,0.0,-1.0936295182036346,-1.0936295182036346,0.0,-1.3127952230488031,-1.3127952230488031,0.0,-1.7498049167228535,-1.7498049167228535,0.0,0.2425073985634525,0.2425073985634525,0.0,0.870087149382974,0.870087149382974,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9674067895187982,1,0.9674067895187982,-0.18336592266536425,-0.18336592266536425,0.0,-1.2026884019099549,-1.2026884019099549,0.0,-0.18778301462709143,-0.18778301462709143,0.0,-0.3048277837639283,-0.3048277837639283,0.0,0.8165246268918271,0.8165246268918271,0.0,0.22667516470871132,0.22667516470871132,0.0,-0.39100461074209786,-0.39100461074209786,0.0,0.11521092322101625,0.11521092322101625,0.0,-0.11649748408557858,-0.11649748408557858,0.0,0.5044903089857558,0.5044903089857558,0.0,-0.8598769830452516,-0.8598769830452516,0.0,-1.163050658877284,-1.163050658877284,0.0,-0.8488698142131795,-0.8488698142131795,0.0,-0.5771252635208467,-0.5771252635208467,0.0,-0.8315364627655548,-0.8315364627655548,0.0,-0.5980453436646143,-0.5980453436646143,0.0,-0.6067743190465108,-0.6067743190465108,0.0,-0.49353400111249346,-0.49353400111249346,0.0,-0.44022134905708843,-0.44022134905708843,0.0,-0.371203335915423,-0.371203335915423,0.0,-0.2923657877569839,-0.2923657877569839,0.0,-1.1910149698957664,-1.1910149698957664,0.0,-0.36484289163665345,-0.36484289163665345,0.0,-0.38230762223189474,-0.38230762223189474,0.0,0.336896638132648,0.336896638132648,0.0,-0.01835269690104237,-0.01835269690104237,0.0,-0.42929429329977425,-0.42929429329977425,0.0,0.2960385809405968,0.2960385809405968,0.0,0.5104135319236506,0.5104135319236506,0.0,0.5268122304364923,0.5268122304364923,0.0
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.966695361430123,1,0.966695361430123,-0.024812276618769405,-0.024812276618769405,0.0,0.48458457084103723,0.48458457084103723,0.0,-0.08611719534186756,-0.08611719534186756,0.0,-0.14377989516784995,-0.14377989516784995,0.0,-0.36267841974224363,-0.36267841974224363,0.0,-0.6519269166738321,-0.6519269166738321,0.0,-0.9357227096671074,-0.9357227096671074,0.0,-0.7712030427509101,-0.7712030427509101,0.0,-1.070713856068616,-1.070713856068616,0.0,-0.6118995770066119,-0.6118995770066119,0.0,-0.5059786037169153,-0.5059786037169153,0.0,0.5549519666992779,0.5549519666992779,0.0,-0.5757819766438016,-0.5757819766438016,0.0,-0.381509688896808,-0.381509688896808,0.0,0.13097387209807754,0.13097387209807754,0.0,-0.6351694680430419,-0.6351694680430419,0.0,-0.7948139904464642,-0.7948139904464642,0.0,-0.29487600695011457,-0.29487600695011457,0.0,-0.9731158604850313,-0.9731158604850313,0.0,-0.321635594312931,-0.321635594312931,0.0,-0.18832867232107814,-0.18832867232107814,0.0,0.7830906921164481,0.7830906921164481,0.0,-0.26495678171271225,-0.26495678171271225,0.0,-0.28478513105670217,-0.28478513105670217,0.0,-0.12283108942176149,-0.12283108942176149,0.0,-0.6551232349216767,-0.6551232349216767,0.0,-1.014900510209723,-1.014900510209723,0.0,-0.5295014132101902,-0.5295014132101902,0.0,-1.07641510413291,-1.07641510413291,0.0,-0.43177737165425467,-0.43177737165425467,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.6198648532375575,0,0.5,-0.044631482374593384,-0.0004281727015040815,0.0442033096730893,-0.5010269014196256,-0.506037175655365,-0.005010274235739409,-0.018614384156537066,0.01607131026685238,0.034685694423389445,-0.14660034855832418,-0.1186254695057869,0.027974879052537288,0.9962811888787283,0.9863183498382568,-0.00996283904047146,0.46325856990183933,0.4586259722709656,-0.004632597630873758,0.11327534994171647,0.19427326321601868,0.08099791327430221,0.10995030621228082,0.10885079950094223,-0.0010995067113385854,0.35332660746332134,0.34979334473609924,-0.0035332627272220973,-0.2022789098825468,-0.20430169999599457,-0.0020227901134477755,0.08125936637735699,0.20747238397598267,0.1262130175986257,-0.7260197661711887,-0.7332799434661865,-0.007260177294997838,-0.1427081669762571,-0.11757716536521912,0.025131001611037984,-0.09179518130085895,0.004572582431137562,0.09636776373199651,-0.20896683140258607,-0.21105650067329407,-0.002089669270708,0.062118433325686485,0.06149724870920181,-0.0006211846164846727,-0.050876979780335195,-0.051385749131441116,-0.0005087693511059213,0.24272529030276016,0.24029803276062012,-0.0024272575421400433,0.005694977746983683,0.0056380280293524265,-5.694971763125622e-05,-0.4042484969837509,-0.4082909822463989,-0.004042485262647999,0.032230012403042255,0.10669104754924774,0.07446103514620549,-0.5720437129939433,-0.5777641534805298,-0.005720440486586487,0.029902215450153244,0.04460050165653229,0.014698286206379044,-0.08991650040826114,-0.021386144682765007,0.06853035572549614,0.8530060681229754,0.8444759845733643,-0.008530083549611156,0.47440178637455976,0.4696577787399292,-0.004744007634630565,0.22137928104461352,0.21916548907756805,-0.002213791967045464,0.35580479547907945,0.3522467613220215,-0.0035580341570579654,0.2583598324900915,0.25577622652053833,-0.002583605969553149,-0.24106908335065366,-0.24347977340221405,-0.002410690051560388
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9999998795199269,1,0.9999998795199269,-0.9534836320345411,-0.9534836320345411,0.0,-0.9891392495868111,-0.9891392495868111,0.0,-0.9722973934029439,-0.9722973934029439,0.0,-0.8435343813445052,-0.8435343813445052,0.0,-1.2808749383713345,-1.2808749383713345,0.0,-0.9964991987535006,-0.9964991987535006,0.0,-0.8363280334294032,-0.8363280334294032,0.0,-1.0627727404600735,-1.0627727404600735,0.0,-1.500475428183114,-1.500475428183114,0.0,-0.8160156382514849,-0.8160156382514849,0.0,-0.5286054731245212,-0.5286054731245212,0.0,0.06710352832968337,0.06710352832968337,0.0,-0.5085975351886803,-0.5085975351886803,0.0,-0.47327734199779253,-0.47327734199779253,0.0,-0.14477764268762452,-0.14477764268762452,0.0,-0.42103321438196645,-0.42103321438196645,0.0,-0.39375819576468213,-0.39375819576468213,0.0,-0.9991655170790287,-0.9991655170790287,0.0,-0.4732975601112365,-0.4732975601112365,0.0,-0.5245759856564668,-0.5245759856564668,0.0,-0.8916195726678015,-0.8916195726678015,0.0,-0.7948733654785999,-0.7948733654785999,0.0,-0.8792713556593535,-0.8792713556593535,0.0,-0.7685178494898911,-0.7685178494898911,0.0,-1.0379494904970488,-1.0379494904970488,0.0,-0.8424086872806865,-0.8424086872806865,0.0,-0.8464233848614775,-0.8464233848614775,0.0,-1.2267739161591564,-1.2267739161591564,0.0,-0.9591070930757813,-0.9591070930757813,0.0,-0.9074262789526477,-0.9074262789526477,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.9617617553436737,0,0.5,-0.8062552464198457,-0.012602156028151512,0.7936530903916942,-1.4608247398829854,-1.4754329919815063,-0.014608252098520902,-0.770612164861408,-0.02028195746243,0.750330207398978,-0.7561003262398043,-0.18128976225852966,0.5748105639812746,2.0101081984848506,1.9900071620941162,-0.02010103639073435,0.14272621447889175,0.14129894971847534,-0.001427264760416408,-0.12469238568949147,0.40064600110054016,0.5253383867900316,0.18991168474505996,0.18801257014274597,-0.0018991146023139838,0.7539518018073451,0.7464122772216797,-0.007539524585665425,0.886340083423442,0.877476692199707,-0.008863391223734918,-0.5155243142482491,-0.03371361643075943,0.48181069781748964,-0.40078747392479197,-0.4047953486442566,-0.004007874719464621,-0.5071475112723828,-0.06253805756568909,0.4446094537066937,-0.5093062127302808,-0.1785500943660736,0.33075611836420715,-0.11595800693804983,-0.11711758375167847,-0.0011595768136286322,-0.42318533753433896,-0.42741718888282776,-0.004231851348488802,-0.367909748056507,-0.3715888559818268,-0.00367910792531978,-0.0403901857653219,-0.04079408943653107,-0.0004039036712091687,0.06204704102442161,0.061426568776369095,-0.0006204722480525129,-0.035723113765223996,-0.03608034551143646,-0.00035723174621246634,-0.706433507191889,0.02595757693052292,0.7323910841224119,-0.8262345758282919,-0.8344969153404236,-0.008262339512131733,-0.6651011379845967,-0.22804294526576996,0.43705819271882673,-0.7069711055113337,-0.16721607744693756,0.5397550280643961,1.2780373634091278,1.2652570009231567,-0.01278036248597103,-0.06355953022907931,-0.06419512629508972,-0.0006355960660104076,-0.23853841074032472,-0.24092379212379456,-0.002385381383469831,0.269986641269976,0.2672867774963379,-0.0026998637736381226,0.6943017654726625,0.6873587369918823,-0.006943028480780211,0.4645515833726696,0.45990607142448425,-0.004645511948185355
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9833811632659947,1,0.5067154758086443,0.5782578413798876,0.18822620809078217,-0.3900316332891054,0.5526386963066542,0.5471122860908508,-0.005526410215803357,0.5893225190186646,0.2832704782485962,-0.3060520407700684,0.43836168462603015,0.19152282178401947,-0.24683886284201068,0.3635380906848365,0.3599027097225189,-0.0036353809623175803,0.4727982233370456,0.46807023882865906,-0.004727984508386518,0.1940256509155673,-0.530734121799469,-0.7247597727150363,0.20648262832257666,0.20441779494285583,-0.0020648333797208263,1.271122507233266,1.2584112882614136,-0.012711218971852345,-0.5341410774847558,-0.5394824743270874,-0.005341396842331592,0.11025004280585202,-1.0171986818313599,-1.1274487246372118,0.11514920786608251,0.11399771273136139,-0.0011514951347211255,-0.006889260149717079,-0.2286345213651657,-0.22174526121544863,0.0764808384732328,-0.6982917189598083,-0.7747725574330412,-0.6916957302079599,-0.6986126899719238,-0.0069169597639638924,-0.329029949618037,-0.3323202431201935,-0.0032902935021564828,-0.33116135251958334,-0.3344729542732239,-0.003311601753640536,-0.4235504002866755,-0.4277859032154083,-0.004235502928732815,-0.6399036602358347,-0.6463027000427246,-0.006399039806889939,-0.5199065607228986,-0.5251056551933289,-0.00519909447043021,0.6730986434882216,0.01608530431985855,-0.657013339168363,1.0141732946931283,1.0040315389633179,-0.010141755729810464,0.6778121176595017,0.5481200218200684,-0.1296920958394333,0.5255509393773128,-0.07991278916597366,-0.6054637285432865,0.34557074619971256,0.34211504459381104,-0.003455701605901529,0.3407187221045078,0.3373115360736847,-0.0034071860308231283,0.11763485368771999,0.11645850539207458,-0.0011763482956454047,0.2607918390332865,0.25818392634391785,-0.0026079126893686633,0.9114801102676163,0.9023653268814087,-0.009114783386207637,-0.43065555819364565,-0.43496212363243103,-0.004306565438785381
SVM,0,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",1,0.999998843851371,1,0.999998843851371,-0.8119178766357954,-0.8119178766357954,0.0,-1.0337264352366986,-1.0337264352366986,0.0,-0.8438774111479252,-0.8438774111479252,0.0,-0.7456646486950497,-0.7456646486950497,0.0,-0.9120144731742138,-0.9120144731742138,0.0,-1.1264292785410166,-1.1264292785410166,0.0,-1.107632667885432,-1.107632667885432,0.0,-1.1925521620655775,-1.1925521620655775,0.0,-0.13834976741343402,-0.13834976741343402,0.0,-0.2703175969641708,-0.2703175969641708,0.0,-0.6633060550666752,-0.6633060550666752,0.0,-0.38175399318537223,-0.38175399318537223,0.0,-0.6424830767934905,-0.6424830767934905,0.0,-0.529863862501171,-0.529863862501171,0.0,-0.44934879322290133,-0.44934879322290133,0.0,-0.9959729145383115,-0.9959729145383115,0.0,-0.9918943900026623,-0.9918943900026623,0.0,-1.4239977848193923,-1.4239977848193923,0.0,-0.4377712593493734,-0.4377712593493734,0.0,-0.6431075416624258,-0.6431075416624258,0.0,-0.723079445661634,-0.723079445661634,0.0,-0.5736943030123485,-0.5736943030123485,0.0,-0.7505892500816638,-0.7505892500816638,0.0,-0.6776967229885815,-0.6776967229885815,0.0,-0.6476146274791541,-0.6476146274791541,0.0,-0.9997284672622551,-0.9997284672622551,0.0,-1.286414497235193,-1.286414497235193,0.0,-1.4943426612468256,-1.4943426612468256,0.0,-0.1427067458538751,-0.1427067458538751,0.0,-0.543397810984892,-0.543397810984892,0.0
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.5424982177083459,1,0.5050062748314037,0.10259690324010204,0.08548853546380997,-0.01710836777629207,0.5338651444540706,0.5285264849662781,-0.005338659487792552,0.09745752288165285,0.08403267711400986,-0.013424845767642996,-0.017423583274604443,-0.028250902891159058,-0.010827319616554615,-0.09376260300984011,-0.09470023214817047,-0.0009376291383303564,-0.07916612442401769,-0.07995778322219849,-0.0007916587981807999,0.3968462196642409,0.36549726128578186,-0.031348958378459024,0.02893680427775463,0.02864743582904339,-0.00028936844871123996,0.9615484934219748,0.9519330263137817,-0.009615467108193054,-0.8882199592360658,-0.8971021771430969,-0.008882217907031142,0.06499630399064026,0.016147278249263763,-0.04884902574137649,1.8799039754530649,1.861104965209961,-0.01879901024310393,0.21399771643294804,0.20427082479000092,-0.009726891642947127,-0.025459672246336714,-0.06275735050439835,-0.03729767825806163,0.7794156764635056,0.7716215252876282,-0.007794151175877451,0.22567979290600534,0.22342298924922943,-0.002256803656775913,0.6504568062294281,0.6439522504806519,-0.006504555748776286,0.9091600345304365,0.900068461894989,-0.009091572635447465,0.441810945720197,0.43739283084869385,-0.004418114871503176,-0.20525915750708038,-0.207311749458313,-0.002052591951232613,-0.0052233491538837724,-0.03404242917895317,-0.0288190800250694,0.6130799202207472,0.6069491505622864,-0.006130769658460822,0.03890096409195009,0.03321225196123123,-0.005688712130718858,-0.12007264144073486,-0.14659647643566132,-0.026523834994926457,-0.040427062784651,-0.04083133488893509,-0.00040427210428409244,-0.3561123230519468,-0.3596734404563904,-0.0035611174044435923,0.28831116966196396,0.2854280471801758,-0.0028831224817881806,0.12746720660128616,0.12619253993034363,-0.0012746666709425314,0.18226814964222401,0.18044546246528625,-0.0018226871769377595,-0.8642364607191856,-0.8728788495063782,-0.00864238878719259
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9999998534992631,1,0.5316143404848938,1.9316264629918969,0.04255049675703049,-1.8890759662348664,1.0266708805844016,1.016404151916504,-0.010266728667897684,1.935262717652998,0.14270219206809998,-1.792560525584898,2.001456953626846,-0.24891340732574463,-2.2503703609525907,0.35634782820536026,0.35278433561325073,-0.0035634925921095295,1.0871519045643614,1.0762803554534912,-0.010871549110870182,2.296556888440638,-0.40482354164123535,-2.7013804300818736,2.1757946055426993,2.1540367603302,-0.021757845212499127,1.4350146321921846,1.4206644296646118,-0.014350202527572797,-0.5244212650445237,-0.529665470123291,-0.005244205078767328,2.128283958096705,-1.01714026927948,-3.1454242273761848,-0.7056927479057888,-0.7127496600151062,-0.007056912109317359,1.6983388654162392,-1.0057705640792847,-2.704109429495524,2.0733280151879594,-0.6982516050338745,-2.771579620221834,-0.5587324107269682,-0.5643197298049927,-0.005587319078024455,0.7233582718921733,0.7161247134208679,-0.007233558471305357,1.9419449103957196,1.922525405883789,-0.01941950451193053,1.0729852819181467,1.0622553825378418,-0.010729899380304886,0.42098518320462225,0.41677534580230713,-0.00420983740231512,0.42439483545790774,0.42015087604522705,-0.004243959412680687,1.9444321941149902,-0.4189206659793854,-2.3633528600943756,0.24169716607965333,0.23928019404411316,-0.0024169720355401714,1.7456636231526879,0.12262444943189621,-1.6230391737207917,1.9980876506121386,-1.1410815715789795,-3.139169222191118,-0.4524471959702065,-0.456971675157547,-0.004524479187340502,0.416278714952798,0.4121159315109253,-0.004162783441872708,2.0294964435504728,2.0092015266418457,-0.02029491690862706,1.47603820131577,1.4612778425216675,-0.014760358794102535,0.350303949264597,0.34680092334747314,-0.00350302591712387,-0.3016470102235621,-0.3046634793281555,-0.003016469104593411
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9906399737740524,1,0.5055082670916169,1.0794006154914473,0.505543053150177,-0.5738575623412703,1.2425667268891187,1.230141043663025,-0.012425683226093831,0.9597647755235269,0.5094664096832275,-0.45029836584029936,0.9717094207647063,0.6085326075553894,-0.36317681320931694,-0.5172690630509784,-0.5224417448043823,-0.005172681753403907,-0.636281885040093,-0.6426447033882141,-0.006362818348121135,-0.40196447998503865,-1.087764859199524,-0.6858003792144853,-0.02209118070697934,-0.022312091663479805,-0.0002209109565004634,-0.9942308644211211,-1.0041731595993042,-0.009942295178183125,-1.0631765831602422,-1.0738083124160767,-0.010631729255834443,0.06782466266659108,-0.9976321458816528,-1.0654568085482439,0.42559821410127957,0.42134222388267517,-0.0042559902186044,-0.04507322327888661,-0.3713291585445404,-0.3262559352656538,0.12162289415570332,-0.6848596930503845,-0.8064825872060879,-0.5060055771396784,-0.511065661907196,-0.005060084767517625,-0.750308056694977,-0.7578111290931702,-0.007503072398193145,-0.5170833197699514,-0.5222541689872742,-0.005170849217322804,-0.5363194297991868,-0.5416826009750366,-0.005363171175849835,-0.7820088632832863,-0.7898289561271667,-0.00782009284388041,-0.384134051116073,-0.38797539472579956,-0.003841343609726544,0.974806278252349,-0.000768621452152729,-0.9755748997045017,1.5110008902329914,1.4958908557891846,-0.015110034443806875,0.8397895932118389,0.6489731073379517,-0.19081648587388722,0.7812609071965341,-0.1362561136484146,-0.9175170208449487,-0.001393576482860986,-0.001407512230798602,-1.3935747937615997e-05,-0.46590034684860776,-0.47055935859680176,-0.0046590117481939974,-0.3183785921624503,-0.32156237959861755,-0.0031837874361672625,-0.008922359909610374,-0.009011583402752876,-8.922349314250191e-05,-0.6357174409723464,-0.6420746445655823,-0.006357203593235883,-0.24611724392339643,-0.24857841432094574,-0.0024611703975493116
SVM,1,"[11, 14, 9, 19, 29, 18, 24, 28, 4, 8, 21, 1, 15, 17, 16, 25, 26, 27, 5, 7]",0,0.9979777593410988,1,0.5122786176014057,0.3404273723099948,-0.26393234729766846,-0.6043597196076633,-0.44939963382501974,-0.45389363169670105,-0.00449399787168131,0.46584176685037715,-0.02703750506043434,-0.4928792719108115,0.1661879324452674,-0.2568145990371704,-0.4230025314824378,2.714753921473503,2.6876063346862793,-0.02714758678722351,2.3807289103783993,2.356921672821045,-0.023807237557354366,1.9639815458962293,0.9622032642364502,-1.0017782816597791,1.9969336272456935,1.9769642353057861,-0.01996939193990732,2.1379297459048807,2.1165504455566406,-0.021379300348240093,1.8333275240289084,1.814994215965271,-0.01833330806363742,0.9092613687619361,-0.9152383208274841,-1.82449968958942,-0.2655204069223135,-0.2681756019592285,-0.0026551950369150257,0.5813371085616686,0.20133748650550842,-0.3799996220561602,0.4109135326842112,-0.6983430981636047,-1.109256630847816,1.0351899437409795,1.0248380899429321,-0.010351853798047372,1.0892192077955183,1.0783270597457886,-0.01089214804972971,0.52962309887073,0.5243268609046936,-0.005296237966036399,1.49129635049065,1.4763833284378052,-0.014913022052844838,-0.21236300623962298,-0.21448664367198944,-0.0021236374323664597,1.7382991744572946,1.7209161520004272,-0.017383022456867403,0.3110494817712698,-0.5947329998016357,-0.9057824815729055,-0.47465890190805654,-0.4794054925441742,-0.0047465906361176535,0.38085341248021715,0.1586034595966339,-0.22224995288358323,0.09137304919046943,-0.8522270321846008,-0.9436000813750702,1.950280738606613,1.930777907371521,-0.019502831235092,1.2758543600901855,1.2630958557128906,-0.012758504377294866,0.8046428818529551,0.7965964674949646,-0.008046414357990472,1.6660641142073565,1.64940345287323,-0.01666066133412647,0.5595560770962312,0.5539605021476746,-0.00559557494855667,1.9761952215438596,1.9564332962036133,-0.019761925340246345
